567.43329	399.28833
567.64795	399.29327
567.86261	403.54431
568.07727	403.64716
568.29193	408.64325
568.50659	415.99982
568.72125	414.71756
568.93591	420.01767
569.15057	425.19455
569.36523	426.05072
569.5799	429.10989
569.79456	427.02612
570.00922	426.33023
570.22388	431.24033
570.43854	432.0087
570.6532	427.40326
570.86786	435.89105
571.08252	438.46658
571.29712	437.9736
571.51178	450.06445
571.72644	448.95877
571.9411	449.26678
572.15576	452.93341
572.37042	459.70261
572.58508	460.89081
572.79974	465.11115
573.0144	461.1571
573.22906	470.9603
573.44373	473.35828
573.65839	472.8277
573.87305	483.00314
574.08771	483.94675
574.30237	487.21402
574.51703	481.55756
574.73169	489.15762
574.94635	492.47345
575.16101	489.47375
575.37567	494.54202
575.59033	497.86481
575.80499	500.42542
576.01965	505.26532
576.23431	502.36288
576.44891	501.702
576.66357	500.09024
576.87823	506.70572
577.0929	518.19568
577.30756	516.19946
577.52222	521.87726
577.73688	522.83295
577.95154	526.67163
578.1662	533.51831
578.38086	539.76147
578.59552	542.2713
578.81018	547.59406
579.02484	549.1001
579.2395	550.47089
579.45416	546.72791
579.66882	547.62177
579.88348	551.98065
580.09814	557.16199
580.31281	564.08215
580.52747	567.05341
580.74213	563.0863
580.95679	563.53693
581.17145	574.547
581.38611	581.11548
581.60071	580.59357
581.81537	587.76941
582.03003	593.67859
582.24469	595.05096
582.45935	594.80048
582.67401	596.73193
582.88867	605.96405
583.10333	612.59094
583.31799	619.37964
583.53265	618.59045
583.74731	617.15918
583.96198	628.81482
584.17664	622.79993
584.3913	626.02936
584.60596	636.76617
584.82062	638.18219
585.03528	639.84863
585.24994	636.89795
585.4646	645.63214
585.67926	649.3468
585.89392	641.91693
586.10858	651.43079
586.32324	658.34277
586.53784	664.68842
586.7525	671.18848
586.96716	675.44446
587.18182	679.63055
587.39648	677.87671
587.61115	682.19031
587.82581	682.24286
588.04047	683.01312
588.25513	692.45251
588.46979	693.86383
588.68445	692.21301
588.89911	701.01837
589.11377	702.47925
589.32843	709.1142
589.54309	712.50085
589.75775	721.15332
589.97241	713.16772
590.18707	721.23346
590.40173	733.07544
590.61639	732.99548
590.83105	744.76984
591.04572	753.35797
591.26038	756.73688
591.47504	752.42157
591.68964	765.26215
591.9043	754.29974
592.11896	760.40027
592.33362	773.27106
592.54828	774.94086
592.76294	779.23596
592.9776	774.39728
593.19226	776.40576
593.40692	777.68268
593.62158	787.13196
593.83624	796.97162
594.0509	799.55609
594.26556	798.00854
594.48022	812.36603
594.69489	816.11572
594.90955	820.62726
595.12421	825.11639
595.33887	835.04321
595.55353	834.1441
595.76819	833.90717
595.98285	834.32874
596.19751	844.24915
596.41217	848.3786
596.62683	842.28247
596.84143	849.24951
597.05609	858.72583
597.27075	853.34277
597.48541	850.15381
597.70007	848.46582
597.91473	853.75629
598.12939	865.34406
598.34406	862.89142
598.55872	877.74738
598.77338	884.01434
598.98804	886.57697
599.2027	889.82196
599.41736	897.40948
599.63202	903.36353
599.84668	916.80933
600.06134	923.28125
600.276	915.65021
600.49066	919.05682
600.70532	927.23035
600.91998	936.44482
601.13464	933.5863
601.3493	938.76392
601.56396	939.76727
601.77863	944.97986
601.99323	949.84137
602.20789	950.66681
602.42255	959.61176
602.63721	953.81281
602.85187	941.61774
603.06653	960.72632
603.28119	972.57379
603.49585	968.8078
603.71051	973.77991
603.92517	981.17737
604.13983	998.05341
604.35449	995.75372
604.56915	986.23462
604.78381	998.16522
604.99847	1011.4927
605.21313	1013.8055
605.4278	1018.8582
605.64246	1026.8192
605.85712	1037.7458
606.07178	1048.7618
606.28644	1053.3982
606.5011	1061.9309
606.71576	1071.0818
606.93042	1072.6083
607.14502	1074.282
607.35968	1074.965
607.57434	1078.9672
607.789	1079.8942
608.00366	1094.3585
608.21832	1101.1694
608.43298	1097.9814
608.64764	1107.0454
608.8623	1115.5454
609.07697	1125.0206
609.29163	1122.6891
609.50629	1123.8855
609.72095	1134.2629
609.93561	1140.12
610.15027	1138.5555
610.36493	1135.2987
610.57959	1138.9077
610.79425	1156.4758
611.00891	1152.3917
611.22357	1150.3406
611.43823	1162.7576
611.65289	1166.0742
611.86755	1172.5813
612.08215	1185.6456
612.29681	1189.4026
612.51147	1196.9441
612.72614	1203.735
612.9408	1211.9828
613.15546	1217.5909
613.37012	1225.4264
613.58478	1237.6132
613.79944	1238.6787
614.0141	1254.6307
614.22876	1254.3353
614.44342	1267.8804
614.65808	1279.5955
614.87274	1289.132
615.0874	1282.1624
615.30206	1289.4506
615.51672	1300.7291
615.73138	1307.2101
615.94604	1298.6952
616.16071	1304.7715
616.37537	1313.202
616.59003	1309.5056
616.80469	1320.1923
617.01935	1324.8848
617.23395	1325.0649
617.44861	1327.0359
617.66327	1331.5323
617.87793	1340.6528
618.09259	1344.8079
618.30725	1357.1952
618.52191	1372.9216
618.73657	1388.1754
618.95123	1384.5612
619.16589	1389.2838
619.38055	1403.12
619.59521	1417.2638
619.80988	1431.4945
620.02454	1437.6388
620.2392	1439.5927
620.45386	1453.413
620.66852	1461.9943
620.88318	1459.1064
621.09784	1463.2289
621.3125	1474.3304
621.52716	1480.3486
621.74182	1482.8992
621.95648	1486.6079
622.17114	1492.0121
622.38574	1504.8037
622.6004	1507.0612
622.81506	1494.425
623.02972	1497.9221
623.24438	1518.5656
623.45905	1518.5972
623.67371	1526.313
623.88837	1533.5553
624.10303	1556.8918
624.31769	1555.4452
624.53235	1574.2872
624.74701	1582.6274
624.96167	1602.264
625.17633	1592.0435
625.39099	1601.1152
625.60565	1617.9369
625.82031	1628.9952
626.03497	1638.2491
626.24963	1644.6969
626.46429	1651.4872
626.67896	1645.2126
626.89362	1658.3363
627.10828	1649.2172
627.32294	1657.9758
627.53754	1661.9778
627.7522	1673.6882
627.96686	1675.604
628.18152	1667.7142
628.39618	1690.3188
628.61084	1697.8767
628.8255	1698.6281
629.04016	1725.5591
629.25482	1727.4541
629.46948	1729.7499
629.68414	1735.2081
629.8988	1745.8942
630.11346	1759.7433
630.32813	1774.8555
630.54279	1777.4578
630.75745	1788.3048
630.97211	1804.9971
631.18677	1815.1135
631.40143	1832.2343
631.61609	1826.7122
631.83075	1827.9907
632.04541	1852.8744
632.26007	1858.6085
632.47473	1865.2522
632.68933	1863.2601
632.90399	1848.1139
633.11865	1861.5533
633.33331	1859.0543
633.54797	1873.8506
633.76263	1883.2903
633.97729	1904.3041
634.19196	1899.1788
634.40662	1901.7128
634.62128	1889.817
634.83594	1907.8086
635.0506	1931.2153
635.26526	1944.9884
635.47992	1968.1892
635.69458	1978.1405
635.90924	1985.3763
636.1239	2008.3771
636.33856	2016.7222
636.55322	2026.3276
636.76788	2039.6908
636.98254	2044.3374
637.1972	2055.3264
637.41187	2070.1101
637.62646	2089.8606
637.84113	2087.6992
638.05579	2084.3853
638.27045	2079.6406
638.48511	2102.095
638.69977	2111.9775
638.91443	2120.4307
639.12909	2118.033
639.34375	2131.6799
639.55841	2132.2351
639.77307	2151.4512
639.98773	2166.0618
640.20239	2174.929
640.41705	2190.02
640.63171	2193.9893
640.84637	2193.4634
641.06104	2213.1128
641.2757	2224.4329
641.49036	2240.7717
641.70502	2251.3206
641.91968	2265.7646
642.13434	2278.1665
642.349	2277.2441
642.56366	2288.4038
642.77826	2300.6477
642.99292	2320.3489
643.20758	2319.1626
643.42224	2315.1289
643.6369	2341.7981
643.85156	2339.8528
644.06622	2339.7
644.28088	2345.3113
644.49554	2374.3789
644.71021	2377.8179
644.92487	2378.8252
645.13953	2385.8914
645.35419	2382.5037
645.56885	2400.5903
645.78351	2414.4385
645.99817	2419.9709
646.21283	2433.4895
646.42749	2446.0146
646.64215	2460.5056
646.85681	2461.646
647.07147	2472.7776
647.28613	2491.3638
647.50079	2509.8367
647.71545	2535.7339
647.93005	2548.2505
648.14471	2546.0742
648.35938	2544.6873
648.57404	2578.9761
648.7887	2579.052
649.00336	2587.2329
649.21802	2610.0076
649.43268	2615.686
649.64734	2625.9351
649.862	2642.3066
