997.02753	8525.5352
997.43835	8553.4072
997.84918	8581.5313
998.26001	8610.4541
998.67084	8640.2705
999.08167	8670.2432
999.49249	8699.335
999.90332	8727.1602
1000.3141	8754.3828
1000.725	8782.1729
1001.1358	8811.2842
1001.5466	8841.5518
1001.9575	8872.0078
1002.3683	8901.3965
1002.7791	8928.9229
1003.1899	8955.0117
1003.6008	8981.5928
1004.0116	9011.2568
1004.4224	9045.415
1004.8333	9082.8213
1005.2441	9119.957
1005.6549	9153.333
1006.0657	9182.0371
1006.4766	9208.3281
1006.8874	9235.7598
1007.2982	9266.4463
1007.709	9299.7705
1008.1199	9333.3877
1008.5307	9365.3867
1008.9415	9395.5918
1009.3524	9425.0889
1009.7632	9454.7588
1010.174	9484.3564
1010.5848	9512.9688
1010.9957	9540.3066
1011.4065	9567.4229
1011.8173	9596.0352
1012.2281	9626.9844
1012.639	9659.4072
1013.0498	9691.5967
1013.4606	9722.8047
1013.8715	9753.9941
1014.2823	9786.6152
1014.6931	9820.6416
1015.1039	9854.1387
1015.5148	9884.9355
1015.9256	9912.6055
1016.3364	9938.6465
1016.7472	9964.9268
1017.158	9992.1631
1017.5688	10019.84
1017.9797	10047.079
1018.3905	10073.381
1018.8013	10098.833
1019.2122	10124.164
1019.623	10150.484
1020.0338	10178.518
1020.4446	10207.662
1020.8555	10236.007
1021.2663	10261.726
1021.6771	10284.733
1022.088	10306.894
1022.4988	10330.581
1022.9096	10356.862
1023.3204	10384.887
1023.7313	10412.739
1024.1421	10438.858
1024.553	10463.001
1024.9637	10486.393
1025.3746	10510.978
1025.7854	10538.236
1026.1963	10568.263
1026.6071	10599.821
1027.0178	10631.398
1027.4287	10662.333
1027.8395	10692.973
1028.2504	10723.955
1028.6611	10755.459
1029.072	10787.176
1029.4828	10818.854
1029.8937	10850.66
1030.3044	10882.978
1030.7153	10915.909
1031.1261	10948.879
1031.537	10980.815
1031.9478	11011.014
1032.3586	11040.105
1032.7694	11070.061
1033.1803	11102.658
1033.5911	11137.432
1034.002	11171.414
1034.4127	11201.457
1034.8236	11227.076
1035.2344	11250.842
1035.6453	11275.79
1036.056	11302.642
1036.4669	11329.844
1036.8777	11355.95
1037.2886	11381.323
1037.6993	11407.374
1038.1102	11434.723
1038.521	11462.723
1038.9319	11490.754
1039.3427	11519.318
1039.7535	11549.645
1040.1643	11582.57
1040.5752	11618.044
1040.986	11655.322
1041.3969	11693.121
1041.8076	11729.64
1042.2185	11763.402
1042.6293	11794.709
1043.0402	11825.958
1043.4509	11859.797
1043.8618	11896.559
1044.2726	11933.699
1044.6835	11967.998
1045.0942	11998.178
1045.5051	12025.554
1045.9159	12052.717
1046.3268	12082.021
1046.7375	12114.889
1047.1484	12151.377
1047.5592	12189.619
1047.9701	12226.15
1048.3809	12257.852
1048.7916	12284.326
1049.2025	12308.396
1049.6133	12333.949
1050.0242	12363.054
1050.4349	12394.957
1050.8458	12427.479
1051.2566	12459.065
1051.6675	12489.573
1052.0782	12519.59
1052.4891	12549.565
1052.8999	12579.775
1053.3108	12610.883
1053.7216	12644.16
1054.1324	12680.786
1054.5432	12720.718
1054.9541	12762.172
1055.3649	12802.402
1055.7758	12839.411
1056.1865	12873.294
1056.5974	12906.11
1057.0082	12940.31
1057.4191	12976.889
1057.8298	13014.82
1058.2407	13052.256
1058.6515	13088.417
1059.0624	13124.496
1059.4731	13162.641
1059.884	13203.893
1060.2948	13247.083
1060.7057	13289.792
1061.1165	13330.503
1061.5273	13369.871
1061.9381	13409.864
1062.349	13451.655
1062.7598	13494.36
1063.1707	13535.69
1063.5814	13573.826
1063.9923	13608.802
1064.4031	13642.436
1064.814	13677.063
1065.2247	13714.013
1065.6356	13752.728
1066.0464	13791.158
1066.4573	13827.246
1066.868	13860.493
1067.2789	13892.229
1067.6897	13924.349
1068.1006	13957.843
1068.5114	13992.592
1068.9222	14028.217
1069.333	14064.678
1069.7439	14101.869
1070.1547	14139.093
1070.5654	14175.45
1070.9763	14210.789
1071.3871	14245.979
1071.798	14282.127
1072.2087	14319.638
1072.6196	14358.172
1073.0304	14397.395
1073.4413	14437.427
1073.8521	14478.414
1074.2629	14519.94
1074.6737	14561.375
1075.0846	14602.981
1075.4954	14646.236
1075.9063	14692.299
1076.317	14740.057
1076.7279	14786.392
1077.1387	14829.051
1077.5496	14869.169
1077.9603	14910.342
1078.3712	14954.96
1078.782	15001.762
1079.1929	15047.165
1079.6036	15088.721
1080.0145	15126.974
1080.4253	15164.331
1080.8362	15202.773
1081.2469	15242.781
1081.6578	15283.934
1082.0686	15325.933
1082.4795	15368.923
1082.8903	15413.197
1083.3011	15458.782
1083.7119	15505.264
1084.1228	15551.944
1084.5336	15598.188
1084.9445	15643.734
1085.3552	15688.764
1085.7661	15733.6
1086.1769	15778.472
1086.5878	15823.625
1086.9985	15869.567
1087.4094	15916.953
1087.8202	15965.865
1088.2311	16015.17
1088.6418	16062.97
1089.0527	16108.115
1089.4635	16151.47
1089.8744	16195.343
1090.2852	16241.291
1090.696	16288.378
1091.1068	16333.879
1091.5177	16375.925
1091.9285	16415.473
1092.3392	16455.547
1092.7501	16498.559
1093.1609	16544.432
1093.5718	16591.205
1093.9825	16637.08
1094.3934	16681.701
1094.8042	16725.584
1095.2151	16768.795
1095.6259	16810.529
1096.0367	16850.029
1096.4475	16887.695
1096.8584	16925.037
1097.2692	16963.346
1097.6801	17002.408
1098.0908	17040.695
1098.5017	17077.016
1098.9125	17111.994
1099.3234	17147.74
1099.7341	17185.898
1100.145	17225.988
1100.5558	17265.711
1100.9667	17303.012
1101.3774	17337.91
1101.7883	17372.592
1102.1991	17409.793
1102.61	17450.889
1103.0208	17495.014
1103.4316	17539.781
1103.8424	17583.002
1104.2533	17624.248
1104.6641	17664.967
1105.075	17707.086
1105.4857	17751.389
1105.8966	17797.184
1106.3074	17843.385
